guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
b6af9a07-4e22-408a-978f-cb77715bd22c,2494252091,GC_Achievement_E_71,最初から所持。,Available from the beginning.,Disponible dès le début.,Disponibile dall'inizio.,Von Beginn an verfügbar.,Disponible desde el principio.,Доступно с самого начала.,Dostępne od początku.,,,Disponível desde o início.,처음부터 소지,初期持有。,直接拥有。,,,,,,,,متوفرة منذ البداية.,,,,,,,,,,,
c726a10f-d88e-41eb-9efa-010e781f0157,1484445090,GC_Achievement_E_72,"里の★２のクエストを
受注できるようになった。","Earn the right to accept 2★
village quests.","Gagner le droit d'accepter
les quêtes du village 2★.","Conquista il diritto di accettare
missioni villaggio 2★.","Erhalte das Recht, 2★-Dorf-Quests
anzunehmen.","Gana el derecho a aceptar misiones
de la aldea de 2★.","Открыть доступ к заданиям
деревни на 2★.","Zdobądź prawo do przyjmowania
2★ zadań wioski.",,,"Conquiste o direito de aceitar
missões de aldeia de 2★.","마을의 ★2 퀘스트를
수주할 수 있게 되었음",可承接★2的任務。,可承接村庄★2任务。,,,,,,,,"احصل على حق قبول
.مهام القرية <BSL>★2</BSL>",,,,,,,,,,,
7db130f5-c325-46e4-850a-78f07d973ce7,2379265261,GC_Achievement_E_73,"里の★２のクエストを
受注できるようになった。","Earn the right to accept 2★
village quests.","Gagner le droit d'accepter
les quêtes du village 2★.","Conquista il diritto di accettare
missioni villaggio 2★.","Erhalte das Recht, 2★-Dorf-Quests
anzunehmen.","Gana el derecho a aceptar misiones
de la aldea de 2★.","Открыть доступ к заданиям
деревни на 2★.","Zdobądź prawo do przyjmowania
2★ zadań wioski.",,,"Conquiste o direito de aceitar
missões de aldeia de 2★.","마을의 ★2 퀘스트를
수주할 수 있게 되었음",可承接★2的任務。,可承接村庄★2任务。,,,,,,,,"احصل على حق قبول
.مهام القرية <BSL>★2</BSL>",,,,,,,,,,,
70202d1e-8500-44c7-8b44-53638d1a0f07,1918036112,GC_Achievement_E_74,"里の★２のクエストを
受注できるようになった。","Earn the right to accept 2★
village quests.","Gagner le droit d'accepter
les quêtes du village 2★.","Conquista il diritto di accettare
missioni villaggio 2★.","Erhalte das Recht, 2★-Dorf-Quests
anzunehmen.","Gana el derecho a aceptar misiones
de la aldea de 2★.","Открыть доступ к заданиям
деревни на 2★.","Zdobądź prawo do przyjmowania
2★ zadań wioski.",,,"Conquiste o direito de aceitar
missões de aldeia de 2★.","마을의 ★2 퀘스트를
수주할 수 있게 되었음",可承接★2的任務。,可承接村庄★2任务。,,,,,,,,"احصل على حق قبول
.مهام القرية <BSL>★2</BSL>",,,,,,,,,,,
9eafb9b7-e466-441b-9b83-c8c5cc8878a3,4082350690,GC_Achievement_E_75,"里の★２のクエストを
受注できるようになった。","Earn the right to accept 2★
village quests.","Gagner le droit d'accepter
les quêtes du village 2★.","Conquista il diritto di accettare
missioni villaggio 2★.","Erhalte das Recht, 2★-Dorf-Quests
anzunehmen.","Gana el derecho a aceptar misiones
de la aldea de 2★.","Открыть доступ к заданиям
деревни на 2★.","Zdobądź prawo do przyjmowania
2★ zadań wioski.",,,"Conquiste o direito de aceitar
missões de aldeia de 2★.","마을의 ★2 퀘스트를
수주할 수 있게 되었음",可承接★2的任務。,可承接村庄★2任务。,,,,,,,,"احصل على حق قبول
.مهام القرية <BSL>★2</BSL>",,,,,,,,,,,
04b76ad6-eb05-418e-ac52-c9e4a396fa71,4221166890,GC_Achievement_E_76,"里の★２のクエストを
受注できるようになった。","Earn the right to accept 2★
village quests.","Gagner le droit d'accepter
les quêtes du village 2★.","Conquista il diritto di accettare
missioni villaggio 2★.","Erhalte das Recht, 2★-Dorf-Quests
anzunehmen.","Gana el derecho a aceptar misiones
de la aldea de 2★.","Открыть доступ к заданиям
деревни на 2★.","Zdobądź prawo do przyjmowania
2★ zadań wioski.",,,"Conquiste o direito de aceitar
missões de aldeia de 2★.","마을의 ★2 퀘스트를
수주할 수 있게 되었음",可承接★2的任務。,可承接村庄★2任务。,,,,,,,,"احصل على حق قبول
.مهام القرية <BSL>★2</BSL>",,,,,,,,,,,
76ce932f-b5a6-4cba-bfab-38f750515acb,1842861444,GC_Achievement_E_77,"里の★２のクエストを
受注できるようになった。","Earn the right to accept 2★
village quests.","Gagner le droit d'accepter
les quêtes du village 2★.","Conquista il diritto di accettare
missioni villaggio 2★.","Erhalte das Recht, 2★-Dorf-Quests
anzunehmen.","Gana el derecho a aceptar misiones
de la aldea de 2★.","Открыть доступ к заданиям
деревни на 2★.","Zdobądź prawo do przyjmowania
2★ zadań wioski.",,,"Conquiste o direito de aceitar
missões de aldeia de 2★.","마을의 ★2 퀘스트를
수주할 수 있게 되었음",可承接★2的任務。,可承接村庄★2任务。,,,,,,,,"احصل على حق قبول
.مهام القرية <BSL>★2</BSL>",,,,,,,,,,,
016b36a2-4895-45ea-aa34-59d581516ba1,245696020,GC_Achievement_E_78,"里の★２のクエストを
受注できるようになった。","Earn the right to accept 2★
village quests.","Gagner le droit d'accepter
les quêtes du village 2★.","Conquista il diritto di accettare
missioni villaggio 2★.","Erhalte das Recht, 2★-Dorf-Quests
anzunehmen.","Gana el derecho a aceptar misiones
de la aldea de 2★.","Открыть доступ к заданиям
деревни на 2★.","Zdobądź prawo do przyjmowania
2★ zadań wioski.",,,"Conquiste o direito de aceitar
missões de aldeia de 2★.","마을의 ★2 퀘스트를
수주할 수 있게 되었음",可承接★2的任務。,可承接村庄★2任务。,,,,,,,,"احصل على حق قبول
.مهام القرية <BSL>★2</BSL>",,,,,,,,,,,
8cf544bf-257a-47d1-8e55-a62d754896ec,1714102887,GC_Achievement_E_79,"里の★２のクエストを
受注できるようになった。","Earn the right to accept 2★
village quests.","Gagner le droit d'accepter
les quêtes du village 2★.","Conquista il diritto di accettare
missioni villaggio 2★.","Erhalte das Recht, 2★-Dorf-Quests
anzunehmen.","Gana el derecho a aceptar misiones
de la aldea de 2★.","Открыть доступ к заданиям
деревни на 2★.","Zdobądź prawo do przyjmowania
2★ zadań wioski.",,,"Conquiste o direito de aceitar
missões de aldeia de 2★.","마을의 ★2 퀘스트를
수주할 수 있게 되었음",可承接★2的任務。,可承接村庄★2任务。,,,,,,,,"احصل على حق قبول
.مهام القرية <BSL>★2</BSL>",,,,,,,,,,,
dc94f77d-e66d-4419-869f-5580e44ec535,719078690,GC_Achievement_E_80,"里の★２のクエストを
受注できるようになった。","Earn the right to accept 2★
village quests.","Gagner le droit d'accepter
les quêtes du village 2★.","Conquista il diritto di accettare
missioni villaggio 2★.","Erhalte das Recht, 2★-Dorf-Quests
anzunehmen.","Gana el derecho a aceptar misiones
de la aldea de 2★.","Открыть доступ к заданиям
деревни на 2★.","Zdobądź prawo do przyjmowania
2★ zadań wioski.",,,"Conquiste o direito de aceitar
missões de aldeia de 2★.","마을의 ★2 퀘스트를
수주할 수 있게 되었음",可承接★2的任務。,可承接村庄★2任务。,,,,,,,,"احصل على حق قبول
.مهام القرية <BSL>★2</BSL>",,,,,,,,,,,
29cf5858-69b3-4c51-a6d2-982b6ba6ea32,4038769278,GC_Achievement_E_81,"里の★２のクエストを
受注できるようになった。","Earn the right to accept 2★
village quests.","Gagner le droit d'accepter
les quêtes du village 2★.","Conquista il diritto di accettare
missioni villaggio 2★.","Erhalte das Recht, 2★-Dorf-Quests
anzunehmen.","Gana el derecho a aceptar misiones
de la aldea de 2★.","Открыть доступ к заданиям
деревни на 2★.","Zdobądź prawo do przyjmowania
2★ zadań wioski.",,,"Conquiste o direito de aceitar
missões de aldeia de 2★.","마을의 ★2 퀘스트를
수주할 수 있게 되었음",可承接★2的任務。,可承接村庄★2任务。,,,,,,,,"احصل على حق قبول
.مهام القرية <BSL>★2</BSL>",,,,,,,,,,,
448b60da-0758-473b-b2ef-3331fe904d16,263027986,GC_Achievement_E_82,"里の★２のクエストを
受注できるようになった。","Earn the right to accept 2★
village quests.","Gagner le droit d'accepter
les quêtes du village 2★.","Conquista il diritto di accettare
missioni villaggio 2★.","Erhalte das Recht, 2★-Dorf-Quests
anzunehmen.","Gana el derecho a aceptar misiones
de la aldea de 2★.","Открыть доступ к заданиям
деревни на 2★.","Zdobądź prawo do przyjmowania
2★ zadań wioski.",,,"Conquiste o direito de aceitar
missões de aldeia de 2★.","마을의 ★2 퀘스트를
수주할 수 있게 되었음",可承接★2的任務。,可承接村庄★2任务。,,,,,,,,"احصل على حق قبول
.مهام القرية <BSL>★2</BSL>",,,,,,,,,,,
5d1521bf-7225-438e-a298-2199f507fa48,2583717553,GC_Achievement_E_83,"里の★２のクエストを
受注できるようになった。","Earn the right to accept 2★
village quests.","Gagner le droit d'accepter
les quêtes du village 2★.","Conquista il diritto di accettare
missioni villaggio 2★.","Erhalte das Recht, 2★-Dorf-Quests
anzunehmen.","Gana el derecho a aceptar misiones
de la aldea de 2★.","Открыть доступ к заданиям
деревни на 2★.","Zdobądź prawo do przyjmowania
2★ zadań wioski.",,,"Conquiste o direito de aceitar
missões de aldeia de 2★.","마을의 ★2 퀘스트를
수주할 수 있게 되었음",可承接★2的任務。,可承接村庄★2任务。,,,,,,,,"احصل على حق قبول
.مهام القرية <BSL>★2</BSL>",,,,,,,,,,,
6ac4f2f1-3a92-421d-88e1-eafacbec258d,3560188675,GC_Achievement_E_84,"里の★２のクエストを
受注できるようになった。","Earn the right to accept 2★
village quests.","Gagner le droit d'accepter
les quêtes du village 2★.","Conquista il diritto di accettare
missioni villaggio 2★.","Erhalte das Recht, 2★-Dorf-Quests
anzunehmen.","Gana el derecho a aceptar misiones
de la aldea de 2★.","Открыть доступ к заданиям
деревни на 2★.","Zdobądź prawo do przyjmowania
2★ zadań wioski.",,,"Conquiste o direito de aceitar
missões de aldeia de 2★.","마을의 ★2 퀘스트를
수주할 수 있게 되었음",可承接★2的任務。,可承接村庄★2任务。,,,,,,,,"احصل على حق قبول
.مهام القرية <BSL>★2</BSL>",,,,,,,,,,,
b2d0b78c-4c26-4a5f-9390-12bf907c15ab,4069533246,GC_Achievement_E_85,"里の★２のクエストを
受注できるようになった。","Earn the right to accept 2★
village quests.","Gagner le droit d'accepter
les quêtes du village 2★.","Conquista il diritto di accettare
missioni villaggio 2★.","Erhalte das Recht, 2★-Dorf-Quests
anzunehmen.","Gana el derecho a aceptar misiones
de la aldea de 2★.","Открыть доступ к заданиям
деревни на 2★.","Zdobądź prawo do przyjmowania
2★ zadań wioski.",,,"Conquiste o direito de aceitar
missões de aldeia de 2★.","마을의 ★2 퀘스트를
수주할 수 있게 되었음",可承接★2的任務。,可承接村庄★2任务。,,,,,,,,"احصل على حق قبول
.مهام القرية <BSL>★2</BSL>",,,,,,,,,,,
df9abb40-2a4b-4ef7-b858-7fbcc9de8764,2518105158,GC_Achievement_E_86,"里の★２のクエストを
受注できるようになった。","Earn the right to accept 2★
village quests.","Gagner le droit d'accepter
les quêtes du village 2★.","Conquista il diritto di accettare
missioni villaggio 2★.","Erhalte das Recht, 2★-Dorf-Quests
anzunehmen.","Gana el derecho a aceptar misiones
de la aldea de 2★.","Открыть доступ к заданиям
деревни на 2★.","Zdobądź prawo do przyjmowania
2★ zadań wioski.",,,"Conquiste o direito de aceitar
missões de aldeia de 2★.","마을의 ★2 퀘스트를
수주할 수 있게 되었음",可承接★2的任務。,可承接村庄★2任务。,,,,,,,,"احصل على حق قبول
.مهام القرية <BSL>★2</BSL>",,,,,,,,,,,
79be96d9-8eec-4633-bb36-245c92464c77,3231922435,GC_Achievement_E_87,"里の★２のクエストを
受注できるようになった。","Earn the right to accept 2★
village quests.","Gagner le droit d'accepter
les quêtes du village 2★.","Conquista il diritto di accettare
missioni villaggio 2★.","Erhalte das Recht, 2★-Dorf-Quests
anzunehmen.","Gana el derecho a aceptar misiones
de la aldea de 2★.","Открыть доступ к заданиям
деревни на 2★.","Zdobądź prawo do przyjmowania
2★ zadań wioski.",,,"Conquiste o direito de aceitar
missões de aldeia de 2★.","마을의 ★2 퀘스트를
수주할 수 있게 되었음",可承接★2的任務。,可承接村庄★2任务。,,,,,,,,"احصل على حق قبول
.مهام القرية <BSL>★2</BSL>",,,,,,,,,,,
489448dc-ae32-44d7-a94a-ce0a7dc34e7a,1578059833,GC_Achievement_E_88,"里の★２のクエストを
受注できるようになった。","Earn the right to accept 2★
village quests.","Gagner le droit d'accepter
les quêtes du village 2★.","Conquista il diritto di accettare
missioni villaggio 2★.","Erhalte das Recht, 2★-Dorf-Quests
anzunehmen.","Gana el derecho a aceptar misiones
de la aldea de 2★.","Открыть доступ к заданиям
деревни на 2★.","Zdobądź prawo do przyjmowania
2★ zadań wioski.",,,"Conquiste o direito de aceitar
missões de aldeia de 2★.","마을의 ★2 퀘스트를
수주할 수 있게 되었음",可承接★2的任務。,可承接村庄★2任务。,,,,,,,,"احصل على حق قبول
.مهام القرية <BSL>★2</BSL>",,,,,,,,,,,
