guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
02a4ae4f-e09e-44e8-97cf-8e8d56aaefe9,3066405864,Decorations_0312_Explain,"<PLSKILL Pl_EquipSkill_221>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_221> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_221>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_221>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_221>-Fähigkeit.","Adorno que potencia la habilidad
<PLSKILL Pl_EquipSkill_221>.","Украшение. Усиливает навык
<PLSKILL Pl_EquipSkill_221>.","Ozdoba wzmacniająca
umiejętność <PLSKILL Pl_EquipSkill_221>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_221>.","신속의 숨결 스킬이
향상되는 장식품.","能夠提升
迅疾吐納技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_221>技能
的装饰品。",,,,,,,,"إضافة تُحسن من مهارة
<PLSKILL Pl_EquipSkill_221>.",,,,,,,,,,,
0a78a929-87a8-400e-8fe0-73b1d3c120a9,2952369553,Decorations_0313_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26fe94db-3e78-478a-9be7-5f363c1e051d,1321422735,Decorations_0314_Explain,"<PLSKILL Pl_EquipSkill_028>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_028> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_028>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_028>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_028>-Fähigkeit.","Adorno con el que potenciar la
habilidad
<PLSKILL Pl_EquipSkill_028>.","Украшение. Усиливает навык
""<PLSKILL Pl_EquipSkill_028>"".","Ozdoba wzmacniająca
umiejętność <PLSKILL Pl_EquipSkill_028>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_028>.","<PLSKILL Pl_EquipSkill_028> 스킬이
향상되는 장식품.","能夠提升解放弓的蓄力階段
技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_028>技能
的装饰品。",,,,,,,,"إضافة تُحسِّن من مهارة
<PLSKILL Pl_EquipSkill_028>.",,,,,,,,,,,
2de9de43-28c6-4d65-bb23-c649e723c0f5,1209968983,Decorations_0315_Explain,"<PLSKILL Pl_EquipSkill_053>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_053> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_053>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_053>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_053>-Fähigkeit.","Adorno que potencia la habilidad
<PLSKILL Pl_EquipSkill_053>.","Украшение. Усиливает навык
<PLSKILL Pl_EquipSkill_053>.","Ozdoba wzmacniająca
umiejętność <PLSKILL Pl_EquipSkill_053>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_053>.","<PLSKILL Pl_EquipSkill_053> 스킬이
향상되는 장식품.","能夠提升
抑制偏移技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_053>技能
的装饰品。",,,,,,,,"إضافة تُحسن من مهارة
<PLSKILL Pl_EquipSkill_053>.",,,,,,,,,,,
d64dfd99-8fd5-4335-b07c-da495cd92c0e,2207266009,Decorations_0316_Explain,"<PLSKILL Pl_EquipSkill_206>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_206> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_206>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_206>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_206>-Fähigkeit.","Adorno con el que potenciar la
habilidad <PLSKILL Pl_EquipSkill_206>.","Украшение. Усиливает навык
""<PLSKILL Pl_EquipSkill_206>"".","Ozdoba wzmacniająca
umiejętność <PLSKILL Pl_EquipSkill_206>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_206>.","<PLSKILL Pl_EquipSkill_206> 스킬이
향상되는 장식품.","能夠提升
堅若磐石技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_206>技能
的装饰品。",,,,,,,,"إضافة تُحسِّن من مهارة
<PLSKILL Pl_EquipSkill_206>.",,,,,,,,,,,
255a503b-753c-4f64-a89f-cc0e913cb367,4051342722,Decorations_0317_Explain,"<PLSKILL Pl_EquipSkill_218>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_218> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_218>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_218>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_218>-Fähigkeit.","Adorno con el que potenciar la
habilidad <PLSKILL Pl_EquipSkill_218>.","Украшение. Усиливает навык
<PLSKILL Pl_EquipSkill_218>.","Ozdoba wzmacniająca umiejętność
<PLSKILL Pl_EquipSkill_218>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_218>.","약점 특효【속성】 스킬이
향상되는 장식품.","能夠提升
弱點特效【屬性】技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_218>技能
的装饰品。",,,,,,,,"إضافة تُحسن من مهارة
<PLSKILL Pl_EquipSkill_218>.",,,,,,,,,,,
1a7fae8a-9e43-4086-b89e-4b75510f3bc6,245871110,Decorations_0318_Explain,"<PLSKILL Pl_EquipSkill_208>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_208> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_208>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_208>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_208>-Fähigkeit.","Adorno con el que potenciar la
habilidad <PLSKILL Pl_EquipSkill_208>.","Украшение. Усиливает навык
<PLSKILL Pl_EquipSkill_208>.","Ozdoba wzmacniająca umiejętność
<PLSKILL Pl_EquipSkill_208>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_208>.","교격 스킬이
향상되는 장식품.","能夠提升
巧擊技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_208>技能
的装饰品。",,,,,,,,"إضافة تُحسن من مهارة
<PLSKILL Pl_EquipSkill_208>.",,,,,,,,,,,
3cc08e11-f794-4d00-bbe8-7520307a2691,1785257740,Decorations_0319_Explain,"<PLSKILL Pl_EquipSkill_207>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_207> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_207>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_207>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_207>-Fähigkeit.","Adorno con el que potenciar la
habilidad <PLSKILL Pl_EquipSkill_207>.","Украшение. Усиливает навык
<PLSKILL Pl_EquipSkill_207>.","Ozdoba wzmacniająca umiejętność
<PLSKILL Pl_EquipSkill_207>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_207>.","기습 스킬이
향상되는 장식품.","能夠提升
奇襲技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_207>技能
的装饰品。",,,,,,,,"إضافة تُحسن من مهارة
<PLSKILL Pl_EquipSkill_207>.",,,,,,,,,,,
a951fa33-3dc0-4f50-91e1-aba8b8c7018d,2146852435,Decorations_0320_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ef632b1-0ab8-4a39-83ab-2ad799971935,3080801185,Decorations_0321_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8302d8e1-9a62-4af6-ac28-66ae9e072daf,1412846192,Decorations_0322_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dae52b92-6dc8-4062-a6e1-790b370716f7,2691990095,Decorations_0323_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d570c080-248b-4990-876a-b1e28c7ad33b,2811479822,Decorations_0324_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbd5bb02-3bb4-4bbd-ae51-1048ce15df8d,964221900,Decorations_0325_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16c7b10a-9716-4616-ac78-c927f79993af,3434098692,Decorations_0326_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8897ebf5-59c0-4890-aa20-0dfc9baf7fb6,3025728442,Decorations_0327_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b60fac13-f8e7-4521-b0b7-4dfeb2b4523a,2195883741,Decorations_0328_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704517d3-c0a5-4625-9122-a5c70077eda8,2409839662,Decorations_0329_Explain,"<PLSKILL Pl_EquipSkill_204>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_204> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_204>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_204>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_204>-Fähigkeit.","Adorno con el que potenciar la
habilidad
<PLSKILL Pl_EquipSkill_204>.","Украшение. Усиливает навык
""<PLSKILL Pl_EquipSkill_204>"".","Ozdoba wzmacniająca
umiejętność <PLSKILL Pl_EquipSkill_204>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_204>.","전화위복 스킬이
향상되는 장식품.","能夠提升
轉禍為福技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_204>技能
的装饰品。",,,,,,,,"إضافة تُحسِّن من مهارة
<PLSKILL Pl_EquipSkill_204>.",,,,,,,,,,,
3b0b5158-8f46-4c43-a046-5df7a620dd9a,1617576889,Decorations_0330_Explain,"<PLSKILL Pl_EquipSkill_099>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_099> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_099>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_099>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_099>-Fähigkeit.","Adorno con el que potenciar la
habilidad
<PLSKILL Pl_EquipSkill_099>.","Украшение. Усиливает навык
""<PLSKILL Pl_EquipSkill_099>"".","Ozdoba wzmacniająca
umiejętność <PLSKILL Pl_EquipSkill_099>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_099>.","하피의 은혜 스킬이
향상되는 장식품.","能夠提升
霞皮之恩惠技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_099>技能
的装饰品。",,,,,,,,"إضافة تُحسِّن من مهارة
<PLSKILL Pl_EquipSkill_099>.",,,,,,,,,,,
8edbb020-8871-45ae-a710-4a2fd7ab9a6a,2855760513,Decorations_0331_Explain,"<PLSKILL Pl_EquipSkill_212>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_212> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_212>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_212>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_212>-Fähigkeit.","Adorno con el que potenciar la
habilidad <PLSKILL Pl_EquipSkill_212>.","Украшение. Усиливает навык
<PLSKILL Pl_EquipSkill_212>.","Ozdoba wzmacniająca umiejętność
<PLSKILL Pl_EquipSkill_212>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_212>.","차지 마스터 스킬이
향상되는 장식품.","能夠提升
蓄力大師技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_212>技能
的装饰品。",,,,,,,,"إضافة تُحسن من مهارة
<PLSKILL Pl_EquipSkill_212>.",,,,,,,,,,,
35021673-7223-4fa0-bf00-0301fd3b6468,905179093,Decorations_0332_Explain,"<PLSKILL Pl_EquipSkill_214>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_214> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_214>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_214>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_214>-Fähigkeit.","Adorno con el que potenciar la
habilidad <PLSKILL Pl_EquipSkill_214>.","Украшение. Усиливает навык
<PLSKILL Pl_EquipSkill_214>.","Ozdoba wzmacniająca umiejętność
<PLSKILL Pl_EquipSkill_214>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_214>.","튠 업 스킬이
향상되는 장식품.","能夠提升
槍械改良技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_214>技能
的装饰品。",,,,,,,,"إضافة تُحسن من مهارة
<PLSKILL Pl_EquipSkill_214>.",,,,,,,,,,,
416bb4f9-8dad-4ff9-a7ea-8e8c912b2769,4290812212,Decorations_0333_Explain,"<PLSKILL Pl_EquipSkill_200>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_200> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_200>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_200>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_200>-Fähigkeit.","Adorno con el que potenciar la
habilidad <PLSKILL Pl_EquipSkill_200>.","Украшение. Усиливает навык
<PLSKILL Pl_EquipSkill_200>.","Ozdoba wzmacniająca umiejętność
<PLSKILL Pl_EquipSkill_200>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_200>.","혈기 스킬이
향상되는 장식품.","能夠提升
血氣技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_200>技能
的装饰品。",,,,,,,,"إضافة تُحسن من مهارة
<PLSKILL Pl_EquipSkill_200>.",,,,,,,,,,,
0c363289-6046-4674-8f28-1d0177cdd4f0,3923917332,Decorations_0334_Explain,"<PLSKILL Pl_EquipSkill_215>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_215> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_215>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_215>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_215>-Fähigkeit.","Adorno con el que potenciar la
habilidad <PLSKILL Pl_EquipSkill_215>.","Украшение. Усиливает навык
<PLSKILL Pl_EquipSkill_215>.","Ozdoba wzmacniająca umiejętność
<PLSKILL Pl_EquipSkill_215>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_215>.","연마술【예】 스킬이
향상되는 장식품.","能夠提升
研磨術【銳】技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_215>技能
的装饰品。",,,,,,,,"إضافة تُحسن من مهارة
<PLSKILL Pl_EquipSkill_215>.",,,,,,,,,,,
e2582895-c48c-45d2-8d5e-13e7d0823766,4134353017,Decorations_0335_Explain,"<PLSKILL Pl_EquipSkill_100>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_100> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_100>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_100>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_100>-Fähigkeit.","Adorno con el que potenciar la
habilidad <PLSKILL Pl_EquipSkill_100>.","Украшение. Усиливает навык
<PLSKILL Pl_EquipSkill_100>.","Ozdoba wzmacniająca umiejętność
<PLSKILL Pl_EquipSkill_100>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_100>.","강각의 은혜 스킬이
향상되는 장식품.","能夠提升
鋼殼之恩惠技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_100>技能
的装饰品。",,,,,,,,"إضافة تُحسن من مهارة
<PLSKILL Pl_EquipSkill_100>.",,,,,,,,,,,
dfc1b4d2-1c6f-4929-8f4e-9ae31e1ea994,2653614534,Decorations_0336_Explain,"<PLSKILL Pl_EquipSkill_101>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_101> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_101>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_101>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_101>-Fähigkeit.","Adorno con el que potenciar la
habilidad <PLSKILL Pl_EquipSkill_101>.","Украшение. Усиливает навык
<PLSKILL Pl_EquipSkill_101>.","Ozdoba wzmacniająca umiejętność
<PLSKILL Pl_EquipSkill_101>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_101>.","염린의 은혜 스킬이
향상되는 장식품.","能夠提升
炎鱗之恩惠技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_101>技能
的装饰品。",,,,,,,,"إضافة تُحسن من مهارة
<PLSKILL Pl_EquipSkill_101>.",,,,,,,,,,,
9ef1764c-0cf4-488c-ac60-5302c764fe40,3022744616,Decorations_0337_Explain,"<PLSKILL Pl_EquipSkill_210>スキルが
アップする装飾品。","A decoration that enhances the
<PLSKILL Pl_EquipSkill_210> skill.","Augmente le Talent
<PLSKILL Pl_EquipSkill_210>.","Potenzia l'effetto dell'abilità
<PLSKILL Pl_EquipSkill_210>.","Diese Dekoration verstärkt die
<PLSKILL Pl_EquipSkill_210>-Fähigkeit.","Adorno con el que potenciar la
habilidad <PLSKILL Pl_EquipSkill_210>.","Украшение. Усиливает навык
<PLSKILL Pl_EquipSkill_210>.","Ozdoba wzmacniająca umiejętność
<PLSKILL Pl_EquipSkill_210>.",,,"Um adorno que melhora
a habilidade <PLSKILL Pl_EquipSkill_210>.","합기 스킬이
향상되는 장식품.","能夠提升
合氣技能的裝飾品。","能够提升<PLSKILL Pl_EquipSkill_210>技能
的装饰品。",,,,,,,,"إضافة تُحسن من مهارة
<PLSKILL Pl_EquipSkill_210>.",,,,,,,,,,,
ab0004cd-8355-4747-ac20-ade10ee26de1,3432525255,Decorations_0338_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980f3fd3-5eaf-420e-bf98-f6cfde13ca1e,615687958,Decorations_0339_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c208f3c0-0d7f-44d6-90ab-5f599dce1d16,824627267,Decorations_0340_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59d2fb27-ca56-4111-9a00-1ce2ae0be154,1611194156,Decorations_0341_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a352c30-c2e2-471e-ba8a-f6cd1dca043d,3827405381,Decorations_0342_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3967884f-1007-43e6-bc8a-42c134cafa22,2564324338,Decorations_0343_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c734fddb-1767-497a-868e-d852079e7be5,1251792427,Decorations_0344_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
