guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
241d2a43-398e-423b-9ca9-77d1728aeb7d,75643279,GC_Achievement_N_103,疲労困憊,Exhausted,Épuisé,Esausto,Unzerstörbare,Exhausto,Без сил,Wyczerpany,,,Exausto,기진맥진,疲勞困頓,疲劳困顿,,,,,,,,مرهق,,,,,,,,,,,
a60cf908-037a-4c5e-ae17-2db2453359cd,4157060746,GC_Achievement_N_104,ギガ,Giga,Giga,Giga,Meisterhaftes,Giga,Гига,Giga,,,Giga,기가,千兆,千兆,,,,,,,,جيجا,,,,,,,,,,,
e83fcbb8-9d43-4adf-b115-d2b9396c17c6,1563457286,GC_Achievement_N_105,筋肉,Brawn,Mastodonte,Muscoli,Muskeln,Musculoso,Сила,Krzepki,,,Brawn,근육,筋肉,筋肉,,,,,,,,عضلات,,,,,,,,,,,
d8d6c7fc-4a24-41ed-8700-173c9a9db3cf,2613211006,GC_Achievement_N_106,アンチ,Anti,Anti,Anti,Anti-,Anti,Анти,Anty,,,Anti,안티,反,反,,,,,,,,مقابل,,,,,,,,,,,
26916c3a-30a5-492e-8381-eb1a186094be,3703133938,GC_Achievement_N_107,メカ,Mecha,Méca,Mecha,Erfahrener,Meca,Меха,Mecha,,,Meca,메카,機械,机械,,,,,,,,ميكا,,,,,,,,,,,
62c4d227-213e-46ca-a121-bdf611a8d1e2,2342742801,GC_Achievement_N_108,歴戦,Tempered,Alpha,Temprato,Gehärtet,Curtido,Закаленный,Łagodny,,,Feroz,역전,歷戰,历战,,,,,,,,مُقسى,,,,,,,,,,,
cd41b511-cdf1-433d-bc80-d9ebfa2dd8db,1756724904,GC_Achievement_N_109,虫,Creepy-crawly,Invertébré,Insetto strisciante,Krabbeltier,Bicho,Жуть ползучая,Robactwo,,,Rastejante,곤충,蟲子,虫,,,,,,,,زواحف مخيفة,,,,,,,,,,,
42073110-0bd8-4572-bc56-2ad230ac678b,2219148619,GC_Achievement_N_110,無名,Nameless,Sans nom,Senza nome,Namenlos,Sin nombre,Без имени,Bezimienny,,,Sem Nome,무명,無名,无名,,,,,,,,مجهول,,,,,,,,,,,
7355b51c-aaa2-4c58-b6bd-96ff97b50d55,3484937429,GC_Achievement_N_111,城,Castle,Château,Castello,Schloss,Castillo,Замок,Zamek,,,Castelo,성,城,城,,,,,,,,قلعة,,,,,,,,,,,
ebe49469-7d9b-4b39-b237-fae3d23035c9,1838518983,GC_Achievement_N_112,カエン,Homura,Homura,Homura,Homura,Homura,Хомура,Homura,,,Homura,카엔,火焰,火焰,,,,,,,,هومورا,,,,,,,,,,,
33c639da-4c97-45c9-9c60-7a95218eeeb4,1655809991,GC_Achievement_N_113,ゴウカ,Goka,Goka,Goka,Goka,Goka,Гока,Goka,,,Goka,고우카,業火,业火,,,,,,,,جوكا,,,,,,,,,,,
930537a9-1237-4758-b282-01a5e483ef59,176037405,GC_Achievement_N_114,センナリ,Senari,Senari,Senari,Senari,Senari,Сэнари,Senari,,,Senari,센나리,千成,谷满仓,,,,,,,,سيناري,,,,,,,,,,,
97880ad4-e786-4071-a80c-5f7cbd4a6b83,2791469151,GC_Achievement_N_115,スズカリ,Suzukari,Suzukari,Suzukari,Suzukari,Suzukari,Судзукари,Suzukari,,,Suzukari,스즈카리,鈴雁,谷千粒,,,,,,,,سوزوكاري,,,,,,,,,,,
b97fd0bc-c080-4e3b-a9ba-6efd802a5083,3736240966,GC_Achievement_N_116,ゼンチ,Zenchi,Zenchi,Zenchi,Zenchi,Zenchi,Дзэнти,Zenchi,,,Zenchi,젠치,善地,善岐黄,,,,,,,,زينتشي,,,,,,,,,,,
9677a576-d0a8-4931-a8e0-96e979d9ed9d,2486929564,GC_Achievement_N_117,ヒナミ,Hinami,Hinami,Hinami,Hinami,Hinami,Хинами,Hinami,,,Hinami,히나미,晴羽,天天,,,,,,,,هينامي,,,,,,,,,,,
b1b47699-33ea-43e0-ae12-c6a55eea6047,1140472187,GC_Achievement_N_118,カジカ,Kajika,Kajika,Kajika,Kajika,Kajika,Кадзика,Kajika,,,Kajika,카지카,阿鱸,阿鲈,,,,,,,,كاجيكا,,,,,,,,,,,
d1813691-5551-4934-8e5e-1d2bd5ce236d,3243084396,GC_Achievement_N_119,ワカナ,Wakana,Wakana,Wakana,Wakana,Wakana,Вакана,Wakana,,,Wakana,와카나,若菜,春菜,,,,,,,,واكانا,,,,,,,,,,,
5fe0c11a-8fd7-41f0-9ff0-b722277552d4,2714728737,GC_Achievement_N_120,セイハク,Seihaku,Seihaku,Seihaku,Seihaku,Seihaku,Сэйхаку,Seihaku,,,Seihaku,세이하쿠,京米,去糠,,,,,,,,سيهاكو,,,,,,,,,,,
3b3ac9bb-1705-43dc-887f-cd79cc483b7b,1958088592,GC_Achievement_N_121,ツリキ,Tsuriki,Tsuriki,Tsuriki,Tsuriki,Tsuriki,Цурики,Tsuriki,,,Tsuriki,츠리키,阿樁,阿梁,,,,,,,,تسوريكي,,,,,,,,,,,
a5d2d9c2-3d41-4d30-ba4e-603c562de353,4239583856,GC_Achievement_N_122,旋律,Melody,Mélodie,Melodia,Melodie,Melodía,Мелодия,Melodia,,,Melodia,선율,旋律,旋律,,,,,,,,اللحن,,,,,,,,,,,
28879012-b917-4bac-8bc9-895673182a17,1046046750,GC_Achievement_N_123,剣聖,Blademaster,Épéiste,Spadaccino,Klingenmeister,Espadachín,Мастер клинка,Mistrz ostrza,,,Mestre de Lâminas,검성,劍聖,剑圣,,,,,,,,أسياد النصال,,,,,,,,,,,
6c6ff455-e17a-42c2-8bac-66198bba4c47,291952029,GC_Achievement_N_124,居合,Sheathed,Au fourreau,Rinfoderato,Erneuerin,Enfundado,В ножнах,Zręczna,,,Embainhado,앉아베기,拔刀術,居合,,,,,,,,سيف في غمد,,,,,,,,,,,
a7ea4b73-7235-4e69-a28d-cc8d16601f09,1002714493,GC_Achievement_N_125,パワフル,Powerful,Infatigable,Potente,Mächtiges,Poderoso,Могущественный,Potężny,,,Potente,파워풀,強力,强力,,,,,,,,قوي,,,,,,,,,,,
1262ddf1-406c-49a4-87e9-1d2c0b22fd3b,1582884298,GC_Achievement_N_126,シノビ,Shinobi,Shinobi,Shinobi,Shinobi,Shinobi,Шиноби,Shinobi,,,Shinobi,시노비,忍者,忍者,,,,,,,,شينوبي,,,,,,,,,,,
37270e9f-c6d6-44fa-af0d-df329110334a,2331924446,GC_Achievement_N_127,武人,Soldier,Soldat,Soldato,Soldat,Soldado,Солдат,Wojak,,,Soldado,무사,武者,武者,,,,,,,,جندي,,,,,,,,,,,
c41f6974-d044-45d9-ada8-1889c281160e,2657478776,GC_Achievement_N_128,デレデレ,Love-struck,Amoureux,Colpo di fulmine,Verknallte,Enamorado,Влюбл. по уши,Zakochany,,,Apaixonado,어물어물,嬌羞,娇羞,,,,,,,,عالق في الحب,,,,,,,,,,,
606394f5-334c-4ae0-a15a-4750c1cdf962,3356870814,GC_Achievement_N_129,戦士,Trooper,Baroudeur,Fante,Trainer,Tropa,Десантник,Żołnierz,,,Sd. Cavalaria,전사,戰士,战士,,,,,,,,خيّال,,,,,,,,,,,
d065f0cd-9bde-477d-a234-13b08e14b82c,1627310593,GC_Achievement_N_130,痛い,Painful,Intolérable,Doloroso,Schmerzhafte,Doloroso,Болящий,Bolesny,,,Cruciante,통증,痛,痛,,,,,,,,مؤلم,,,,,,,,,,,
bf682979-5861-46c6-a4c7-3abc3dd77dba,2222762272,GC_Achievement_N_131,禁止,Forbidden,Interdit,Proibito,Verboten,Prohibido,Запрещенный,Zabronione,,,Proibido,금지,禁止,禁止,,,,,,,,محرّم,,,,,,,,,,,
04281605-00a3-473c-80d7-5a8b5c9dc1e2,2943578540,GC_Achievement_N_132,センリ,Senri,Senri,Senri,Senri,Senri,Сэнри,Senri,,,Senri,센리,千里,行千里,,,,,,,,سينري,,,,,,,,,,,
6e5daa42-8d23-4ca0-b3e6-d327684f308b,234361324,GC_Achievement_N_133,ハネナガ,Hanenaga,Hanenaga,Hanenaga,Hanenaga,Hanenaga,Ханэнага,Hanenaga,,,Hanenaga,하네나가,長羽,飞蝗,,,,,,,,هانينجا,,,,,,,,,,,
47539192-3cdc-40e5-bb54-862344e3e414,3219960430,GC_Achievement_N_134,コミツ,Komitsu,Komitsu,Komitsu,Komitsu,Komitsu,Комицу,Komitsu,,,Komitsu,코미츠,小蜜,果蜜,,,,,,,,كوميتسو,,,,,,,,,,,
21b72924-54c6-417a-a9cc-754ace7c13bb,1597921779,GC_Achievement_N_135,イヌカイ,Inukai,Inukai,Inukai,Inukai,Inukai,Инукай,Inukai,,,Inukai,이누카이,犬飼,犬饲,,,,,,,,إينوكاي,,,,,,,,,,,
caf747ce-1244-4cfb-80c4-01b23db5456a,1261111313,GC_Achievement_N_136,ホバシラ,Hobashira,Hobashira,Hobashira,Hobashira,Hobashira,Хобасира,Hobashira,,,Hobashira,호바시라,維甘,阿樯,,,,,,,,هوباشيرا,,,,,,,,,,,
56825b5a-44ee-43f7-bdad-57907088d7fa,2168778806,GC_Achievement_N_137,イカリ,Ikari,Ikari,Ikari,Ikari,Ikari,Икари,Ikari,,,Ikari,이카리,阿錨,阿锚,,,,,,,,إيكاري,,,,,,,,,,,
05586faa-e62b-48a8-8eaf-08daa6238547,4184100940,GC_Achievement_N_138,シイカ,Shiika,Shiika,Shiika,Shiika,Shiika,Сиика,Shiika,,,Shiika,시이카,詩歌,诗歌,,,,,,,,شيكا,,,,,,,,,,,
69ba68e3-b884-433f-8724-b89c82243a5e,3990506491,GC_Achievement_N_139,タイシ,Taishi,Taishi,Taishi,Taishi,Taishi,Тайси,Taishi,,,Taishi,타이시,大志,大志,,,,,,,,تايشي,,,,,,,,,,,
4c322904-3291-453e-a1c0-30f4ce073848,4280889402,GC_Achievement_N_140,シラタマ,Shiratama,Shiratama,Shiratama,Shiratama,Shiratama,Сиратама,Shiratama,,,Shiratama,시라타마,白玉,糯米团,,,,,,,,شيراتاما,,,,,,,,,,,
8b6ff331-30c6-4eb9-a99d-cbe445286c40,1571401976,GC_Achievement_N_141,キナコ,Kinako,Kinako,Kinako,Kinako,Kinako,Кинако,Kinako,,,Kinako,키나코,黃粉,黄豆粉,,,,,,,,كيناكو,,,,,,,,,,,
5ca4591a-6f7a-472b-8b1a-18adf0a2c0f9,3805004510,GC_Achievement_N_142,さすが！,As Always!,Toujours !,Come sempre!,Beliebter,¡Como siempre!,Как всегда!,Jak zawsze!,,,Como Sempre!,역시!,不愧是！,不愧是你啊！,,,,,,,,كالعادة!,,,,,,,,,,,
a6b14119-9ca0-4b60-9bab-5402499459ef,2478145972,GC_Achievement_N_143,ＭＡＸ,MAX,MAX,MAX,Maximum,Máximo,МАКС.,MAKS.,,,Mor,MAX,MAX,最大,,,,,,,,الحد الأقصى,,,,,,,,,,,
b3838d94-4e36-4049-a7b4-a3a0c529d31c,2851795583,GC_Achievement_N_144,ドラゴン,Dragon,Dragon,Drago,Drache,Dragón,Дракон,Smocza,,,Dragão,드래곤,龍,龙,,,,,,,,التنين,,,,,,,,,,,
d442dcd1-fe60-4a2c-abba-31903e1a5ea5,486268747,GC_Achievement_N_145,若手,Youngster,Jeune,Giovine,Jüngling,Jovencito,Молодой,Młodzik,,,Jovem,젊은이,年輕人,年轻人,,,,,,,,شاب يافع,,,,,,,,,,,
55789711-ff32-4daa-ab1e-803ea084aef6,2354749702,GC_Achievement_N_146,遊撃,Raid,Raid,Incursione,Raubzug,Incursión,Рейд,Najazdów,,,Raide,유격,游擊,游击,,,,,,,,غارة,,,,,,,,,,,
488b8bbf-2327-45c8-94d3-dab8199c17f9,2773403676,GC_Achievement_N_147,絶望,Bleak,Morne,Tagliente,Öde,Lúgubre,Блеклый,Ponury,,,Sombrio,절망,絕望,绝望,,,,,,,,كئيب,,,,,,,,,,,
f10fb2b1-0664-4ac1-8938-7927d2facb94,4054338081,GC_Achievement_N_148,もどき,Pseudo,Pseudo,Pseudo,Auferstandene,Pseudo,Псевдо,Pseudo,,,Pseudo,비판,模仿,模仿,,,,,,,,زائف,,,,,,,,,,,
c61385b6-571f-4dfa-8964-de6c9eff7c79,1331763700,GC_Achievement_N_149,大好き,Excellent,Excellent,Eccellente,Großer,Excelente,Превосходно,Wyśmienity,,,Excelente,너무 좋아,最喜歡,最喜欢,,,,,,,,ممتاز,,,,,,,,,,,
489852d3-4ebf-4a14-b143-e1de1973dc80,1115672141,GC_Achievement_N_150,元気,Cheery,Allègre,Vivace,Fröhliche,Alegre,Веселый,Wesoły,,,Divertido,튼튼,活力,活力,,,,,,,,مبتهج,,,,,,,,,,,
4d5ed1b8-e2fb-4e19-8fa2-759a6d1a35c4,2497404804,GC_Achievement_N_151,満腹,Stuffed,Repu,Sazio,Pappsatt,Panza llena,Набитый,Napchany,,,Recheado,포만감,吃撐,吃饱了,,,,,,,,محشو,,,,,,,,,,,
cf312a29-cd06-4883-baef-d8b94309c620,1491324276,GC_Achievement_N_152,フゲン,Fugen,Fugen,Fugen,Fogen,Fugen,Фугэн,Fugen,,,Fugen,후겐,傅賢,普贤,,,,,,,,فيوجين,,,,,,,,,,,
57b4e885-1193-432c-bd89-b2b7210b2140,17313225,GC_Achievement_N_153,ヒノエ,Hinoa,Hinoa,Hinoa,Hinoa,Hinoa,Хиноа,Hinoa,,,Hinoa,히노에,火芽,火芽,,,,,,,,هينوا,,,,,,,,,,,
f40de33c-8bcf-498d-a1e9-126715e3dc4f,1499341008,GC_Achievement_N_154,カゲロウ,Kagero,Kagero,Kagero,Kagero,Kagero,Кагэро,Kagero,,,Kagero,카게로,陽炎,阳炎,,,,,,,,كاجيرو,,,,,,,,,,,
b05249d9-994d-433e-9d23-cb2cfe049c08,2394136963,GC_Achievement_N_155,ヨモギ,Yomogi,Yomogi,Yomogi,Yomogi,Yomogi,Йомоги,Yomogi,,,Yomogi,요모기,艾草,艾草,,,,,,,,يوموجي,,,,,,,,,,,
21be635d-1dbd-4288-9236-cb554e2c8f7d,3940845457,GC_Achievement_N_156,ハモン,Hamon,Hamon,Hamon,Hamon,Hamon,Хамон,Hamon,,,Hamon,하몬,刀紋,刀纹,,,,,,,,هامون,,,,,,,,,,,
f7072403-3b05-4ed6-a3ac-21b6ee644b8c,4142558381,GC_Achievement_N_157,ミハバ,Mihaba,Mihaba,Mihaba,Mihaba,Mihaba,Михаба,Mihaba,,,Mihaba,미하바,刀幅,刀幅,,,,,,,,ميهابا,,,,,,,,,,,
6d5196a1-1456-4190-aab9-89b5c09233d0,3078036421,GC_Achievement_N_158,フクラ,Kisaki,Kisaki,Kisaki,Kisaki,Kisaki,Кисаки,Kisaki,,,Kisaki,후쿠라,刀尖,刀锋,,,,,,,,كيزاكي,,,,,,,,,,,
5c98224f-603b-48d5-a1e0-7d86eeed34e7,3512222906,GC_Achievement_N_159,プライド,Pride,Fierté,Orgoglio,Stolz,Orgullo,Гордость,Duma,,,Orgulho,프라이드,自尊,自尊,,,,,,,,فخر,,,,,,,,,,,
96c97345-8877-4c72-94cc-fe6fc72a18c7,1083771969,GC_Achievement_N_160,（仮）,(Temporary),(Temporaire),Temporaneo,(Temporär),(Temporalmente),(Временно),(Tymczasowe),,,(Temporário),(임시),（暫）,（暂）,,,,,,,,(مؤقت),,,,,,,,,,,
e4b27813-82de-4593-9b9e-9bbc14f91922,2570089925,GC_Achievement_N_161,元,Former,Ex,Ex,Ehemalige,Antiguo,Экс,Były,,,Ex-,원,原,原,,,,,,,,السابق,,,,,,,,,,,
4ad6d31c-05b6-4f82-a615-6df0dec93484,689915856,GC_Achievement_N_162,雰囲気,Vibe,Ambiance,Vibrazione,Schwingung,Buen rollo,Ощущение,Klimat,,,Sensação,분위기,氣氛,气氛,,,,,,,,شعور,,,,,,,,,,,
20bb0e01-4191-46a1-825e-01b7074e0c4f,72002836,GC_Achievement_N_163,Ｎｏ.１,No. 1,Numéro 1,Numero 1,Nr. 1,N.º 1,№ 1,Nr 1,,,Nº 1,No.1,No.1,第一,,,,,,,,رقم 1,,,,,,,,,,,
176d4ce4-884c-4fce-8111-0a4a00fa0fa1,2559551141,GC_Achievement_N_164,白,White,Blanc,Bianco,Weiße,Blanco,Бел.,Biały,,,Branco,흰색,白,白,,,,,,,,أبيض,,,,,,,,,,,
71f73844-8292-4a35-b6c1-d42a6e872e1f,3904460734,GC_Achievement_N_165,スイーツ,Candy,Bonbon,Caramella,Bonbon,Caramelo,Сладость,Słodycz,,,Doce,디저트,甜品,甜点,,,,,,,,حلوى,,,,,,,,,,,
4cfc746a-00d6-4941-aea7-3c365c0b1d48,2999230541,GC_Achievement_N_166,２４時間,24/7,Insomniaque,24/7,Tapferes,A todas horas,24/7,24/7,,,Toda Hora,24시간,24小時,24小时,,,,,,,,24/7,,,,,,,,,,,
1111ac02-2e26-4764-9c4f-ffcc9f57e8d8,3551342299,GC_Achievement_N_167,結婚,Wedding,Mariage,Matrimonio,Hochzeit,Boda,Свадьба,Ślub,,,Casamento,결혼,結婚,结婚,,,,,,,,زفاف,,,,,,,,,,,
aac36690-affb-489e-9a37-e3af50b20143,2511826268,GC_Achievement_N_168,ヒーロー,Hero,Héros,Eroe,Held,Héroe,Герой,Bohater,,,Herói,히어로,英雄,英雄,,,,,,,,شجاع,,,,,,,,,,,
9b880e6a-9e3c-45c6-92e6-8cf8251dceda,127847620,GC_Achievement_N_169,カムラ,Kamura,Kamura,Kamura,Kamura,Kamura,Камура,Kamura,,,Kamura,카무라,神火,炎火,,,,,,,,كامورا,,,,,,,,,,,
f6e4f945-25b4-4e2f-8e51-2c64927e64cb,1207101658,GC_Achievement_N_170,ライズ,Rise,En avant !,Ascesa,Erheben,Ascenso,Подъем,Powstań,,,Levante,라이즈,崛起,升起,,,,,,,,نهوض,,,,,,,,,,,
64c860bf-cbf3-472c-ab5f-0c93769accf4,2702245067,GC_Achievement_N_171,インペリアル,Imperial,Impérial,Imperiale,Imperial,Imperial,Имперский,Cesarski,,,Imperial,임페리얼,帝國,帝国,,,,,,,,إمبراطوري,,,,,,,,,,,
c7c76ac4-4c29-44f4-9ec0-f6dbf8464e96,310448367,GC_Achievement_N_172,宿命,Destiny,Destinée,Destino,Bestimmung,Destino,Судьба,Los,,,Destino,숙명,宿命,宿命,,,,,,,,قَدر,,,,,,,,,,,
cbb3d399-ee51-4eb4-9bbb-54686ad26479,553977592,GC_Achievement_N_173,世紀末,End of an Era,Fin d'une époque,Fine era,Chaotisches,Fin de una era,Конец эпохи,Koniec ery,,,Fim de uma Era,세기말,世紀末,世纪末,,,,,,,,نهاية عهد,,,,,,,,,,,
b67f2f16-74b6-4a9b-9d4b-c8017098313c,3762631921,GC_Achievement_N_174,フロンティア,Frontier,Frontière,Frontiera,Abenteurerin,Frontera,Предел,Granica,,,Fronteira,프런티어,最前線,新疆界,,,,,,,,حدود,,,,,,,,,,,
95c9ec17-3c02-4fbf-a68e-b9e1e6b09f3a,2248370084,GC_Achievement_N_175,頑固一徹,Very Stubborn,Tête de mule,Molto testardo,Sehr stur,Muy obstinado,Не переспоришь,Uparciuch,,,Muito Teimoso,고집불통,頑固不化,顽固不化,,,,,,,,عنيد جدًا,,,,,,,,,,,
d5caa8e3-d7b4-468f-bac9-ce0464da2ab3,556061265,GC_Achievement_N_176,やりこみ,Hardcore,Hardcore,Irriducibile,Hardcore,Extremo,Жесть,Hardkorowy,,,Da Pesada,파고들기,競速破關,全要素通关,,,,,,,,متشدد,,,,,,,,,,,
75483197-355c-4c28-87b3-d1a3dcb9c28c,3058002,GC_Achievement_N_177,命,Life,Vie,Vita,Leben,Vida,Жизнь,Życie,,,Vida,생명,命,命,,,,,,,,حياة,,,,,,,,,,,
6f940735-54ec-4c48-9a3f-f895a21df507,3520726619,GC_Achievement_N_178,アドベンチャー,Derring-do,Prouesse,Ardimentoso,Heldentat,Hazaña,Безрассудство,Brawura,,,Bravura,어드벤처,冒險,冒险,,,,,,,,عمل بطولي,,,,,,,,,,,
a4d68780-9ebc-433c-b7ad-c9db390be36b,369077693,GC_Achievement_N_179,ときめき,Heartthrob,Coqueluche,Innamorato,Mädchenschwarm,Galán,Сердцеед,Idol,,,Galã,콩닥콩닥,悸動,悸动,,,,,,,,محبوب,,,,,,,,,,,
acfda608-9258-465c-a2a9-15a3e414d893,1195242849,GC_Achievement_N_180,探検隊,Safari,Safari,Avventura,Transporteurin,Comitiva,Сафари,Safari,,,Safari,탐험대,探險隊,探险队,,,,,,,,سفاري,,,,,,,,,,,
6fbd1e5c-7988-4a91-8ff6-c3a92f0d630d,4029291867,GC_Achievement_N_181,裏切らない,Semper Fidelis,Fidèle,Semper Fidelis,Loyalität,Fiel,Всегда верны,Semper Fidelis,,,Semper Fidelis,배신하지 않음,不會背叛,不会背叛,,,,,,,,دائمًا مؤمن,,,,,,,,,,,
3f89338c-e454-417f-842c-b80895aac2b5,204405244,GC_Achievement_N_182,賭ける,Gamble,Pari,Azzardo,Glücksspiel,Apuesta,Азарт,Hazardu,,,Aposta,걸기,賭博,打赌,,,,,,,,مقامرة,,,,,,,,,,,
417e61fd-806a-4904-a13f-39834cda086d,3421347965,GC_Achievement_N_183,さすらい,Rambling,Divagation,Errante,Wanderer,Vagando,Бродячий,Gaduła,,,Divagante,떠돌이,漂泊,漂泊,,,,,,,,تسكع,,,,,,,,,,,
363261ae-80a5-4bd3-b432-5b7b26652a43,1481662845,GC_Achievement_N_184,ヒトメボレ,At First Sight,Coup de foudre,A prima vista,Verknallter,Primera vista,C первого взгляда,Zakochana,,,Primeira Vista,첫눈에 반함,一見鍾情,一见钟情,,,,,,,,من النظرة الأولى,,,,,,,,,,,
50a14a2d-8db7-4019-9b39-b7dcb316f3d3,3201807386,GC_Achievement_N_185,いっしょ,Together,Ensemble,Insieme,Gemeinsam,Juntos,Вместе,Razem,,,Junto,함께,一起,一起,,,,,,,,معًا,,,,,,,,,,,
8c7e38c6-cbd8-4fce-af3e-e4275eb118d2,2186405755,GC_Achievement_N_186,教官,Instructor,Instructeur,Istruttore,Trainerin,Instructor,Инструктор,Instruktor,,,Instrutor,교관,教官,教官,,,,,,,,المدرب,,,,,,,,,,,
38d19551-be5e-42e9-8ad6-848e43a78427,506011932,GC_Achievement_N_187,開拓者,Trailblazer,Précurseur,Apripista,Kampferprobter,Precursor,Новатор,Zaprawiona,,,Precursor,개척자,開拓者,开拓者,,,,,,,,مستكشف,,,,,,,,,,,
4a5676d9-bb62-4943-a6c9-c032502fac28,3832257354,GC_Achievement_N_188,水陸両用,Amphibious,Amphibien,Anfibio,Wasserratte,Anfibio,Амфибия,Ziemnowodny,,,Anfíbio,수륙 양용,水陸兩用,水陆两用,,,,,,,,برمائي,,,,,,,,,,,
b2c35cac-e362-46eb-87a2-4c76eb25cfcc,4100115435,GC_Achievement_N_189,オール,All,Tout,Tutti,Alle,Todos,Все,Wszystkie,,,Tudo,올,全,全,,,,,,,,الكل,,,,,,,,,,,
5a12ef57-a9df-427b-8862-4e3128329925,3533483877,GC_Achievement_N_190,ストライダー,Strider,Pèlerin,Piè veloce,Streicher,Montaraz,Странник,Pogromczyni,,,Passo Largo,스트라이더,健步,健步,,,,,,,,سترايدر,,,,,,,,,,,
5220fe10-c149-4128-9847-70014da4ec71,2477876219,GC_Achievement_N_191,禁断,Outlaw,Hors-la-loi,Fuorilegge,Tabu,Criminal,Бандит,Wyrzutek,,,Fora-da-lei,금단,禁斷,禁断,,,,,,,,الخروج عن القانون,,,,,,,,,,,
f2ca563c-ca6d-4576-84d1-332d6645aeb7,2040809721,GC_Achievement_N_192,怒り,Anger,Colère,Rabbia,Wut,Furia,Злость,Gniew,,,Raiva,분노,憤怒,愤怒,,,,,,,,الغضب,,,,,,,,,,,
33f87213-bafe-4570-ab35-309fc1a043c5,2049644906,GC_Achievement_N_193,乱入,Trespass,Intrusion,Intruso,Eindringling,Intrusión,Нарушение,Wtargnięcie,,,Transgressão,난입,闖入,乱入,,,,,,,,تعدٍ,,,,,,,,,,,
6b4106d5-024c-4720-a69e-9e33ba232f70,251779517,GC_Achievement_N_194,トロッコ,Trolley,Chariot,Carrello,Wagen,Vagoneta,Тележка,Wózek,,,Carrinho,광차,卡車,卡车,,,,,,,,عربة,,,,,,,,,,,
c034d368-83de-4288-b8e3-f653789ebbb4,2173469813,GC_Achievement_N_195,似,Like,Comme,Come,Partnerin,Gustar,Типа,Lubię,,,Semelhante,비슷,像,像,,,,,,,,إعجاب,,,,,,,,,,,
01a512d8-a060-4a6a-b54f-6bbfc314e29b,1349532473,GC_Achievement_N_196,コーディネート,Coordinated,Coordonné,Coordinato,Koordination,Coordinado,Координированный,Skoordynowany,,,Coordenado,코디네이트,穿搭,穿搭,,,,,,,,منسق,,,,,,,,,,,
aa106542-c4bd-4526-b97b-5ad438591694,1213742060,GC_Achievement_N_197,エンペラー,Czar,Tsar,Zar,Zar,Zar,Царь,Car,,,Czar,엠퍼러,大帝,大帝,,,,,,,,قَيصر,,,,,,,,,,,
27c1a819-9f5a-4c08-85aa-629dcdabfb0c,2876412005,GC_Achievement_N_198,スペシャル,Special,Spécial,Speciale,Spezial-,Especial,Особый,Specjalny,,,Especial,스페셜,特別,特别,,,,,,,,مميز,,,,,,,,,,,
23460f7d-dad9-4bf4-964a-c00822065be5,991213561,GC_Achievement_N_199,まじりっけなし,Pure,Pureté,Puro,Reine,Puro,Безупречный,Czysty,,,Puro,섞이지 않음,純粹,纯粹,,,,,,,,نقي,,,,,,,,,,,
085e96a7-0c7e-41ba-9fa8-7d420d4bdd50,2869408194,GC_Achievement_N_200,メイド,Maid,Servante,Domestica,Maid,Criada,Служанка,Druhna,,,Criada,메이드,女僕,女仆,,,,,,,,خادمة,,,,,,,,,,,
23958bc9-ff97-4630-b89c-e1442848e9bb,3833079693,GC_Achievement_N_201,空中戦,Aerial Battle,Combat aérien,Duello aereo,Rappelvolles,Batalla aérea,Воздушный бой,Podniebny bój,,,Batalha Aérea,공중전,空戰,空战,,,,,,,,معركة جوية,,,,,,,,,,,
3e012674-2935-468a-a9cc-9ed862260188,4055189117,GC_Achievement_N_202,ガンスリンガー,Gunslinger,Pistolero,Pistolero,Revolverheld,Pistolero,Стрелок,Rewolwerowiec,,,Pistoleiro,건슬링어,槍手,神枪手,,,,,,,,حامل سلاح,,,,,,,,,,,
cf185fbe-d981-4679-a32e-aa7e62f25263,2888782332,GC_Achievement_N_203,ジェネラル,General,Général,Generale,General,General,Генерал,Generał,,,General,제너럴,將軍,将军,,,,,,,,جنرال,,,,,,,,,,,
1b35e39d-097f-43bd-a159-25806a522da9,3993010501,GC_Achievement_N_204,天才,Virtuoso,Virtuose,Virtuoso,Virtuose,Virtuoso,Виртуоз,Wirtuoz,,,Virtuoso,천재,天才,天才,,,,,,,,موهوب,,,,,,,,,,,
84ad82da-b25d-45e0-a998-fb65543f7c79,2831954938,GC_Achievement_N_205,ナイト,Knight,Chevalier,Cavaliere,Ritter,Caballero,Рыцарь,Rycerz,,,Cavaleiro,나이트,爵士,爵士,,,,,,,,فارس,,,,,,,,,,,
1dfb31e4-0c5d-400d-9840-00eff81f1f4f,3873838871,GC_Achievement_N_206,名,Famed,Historique,Celeberrimo,Berühmte,Célebre,Прославленный,Słynny,,,Renomado,이름,名稱,名,,,,,,,,مشهور,,,,,,,,,,,
