guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
9a70df29-8d32-498d-9c1b-bee610037794,2735421729,I_0035_Name,LV1 散弾,Spread Ammo 1,Grenaille,P ventaglio I,Schrot I,D abanico nv1,Снар. с разбр. 1,Amun. rozrzut. 1,,,Mun. Dispersa 1,LV1 산탄,LV1散彈,LV1散弹,,,,,,,,ذخيرة منتشرة 1,,,,,,,,,,,
32a269f3-566d-4501-8649-5355dd7c2730,2044904730,I_0036_Name,LV2 散弾,Spread Ammo 2,Grenaille II,P ventaglio II,Schrot II,D abanico nv2,Снар. с разбр. 2,Amun. rozrzut. 2,,,Mun. Dispersa 2,LV2 산탄,LV2散彈,LV2散弹,,,,,,,,ذخيرة منتشرة 2,,,,,,,,,,,
9e04d2b1-2e56-4ea9-a528-0f34c3224bd4,1155525545,I_0037_Name,LV3 散弾,Spread Ammo 3,Grenaille III,P ventaglio III,Schrot III,D abanico nv3,Снар. с разбр. 3,Amun. rozrzut. 3,,,Mun. Dispersa 3,LV3 산탄,LV3散彈,LV3散弹,,,,,,,,ذخيرة منتشرة 3,,,,,,,,,,,
09bd4d51-6d25-40de-88b4-90d0bbba0d8f,4089319689,I_0038_Name,LV1 徹甲榴弾,Sticky Ammo 1,Antiblindage,P esplosivi I,Detonation I,D explosivo nv1,Липкие снаряды 1,Amun. przylep. 1,,,Mun. Pegajosa 1,LV1 철갑유탄,LV1徹甲榴彈,LV1穿甲榴弹,,,,,,,,ذخيرة لزجة 1,,,,,,,,,,,
69e4493d-0c54-4344-ac80-a4c2a5c50fe7,4152519095,I_0039_Name,LV2 徹甲榴弾,Sticky Ammo 2,Antiblindage II,P esplosivi II,Detonation II,D explosivo nv2,Липкие снаряды 2,Amun. przylep. 2,,,Mun. Pegajosa 2,LV2 철갑유탄,LV2徹甲榴彈,LV2穿甲榴弹,,,,,,,,ذخيرة لزجة 2,,,,,,,,,,,
3e71bc0f-60ba-4708-a96f-cc2fb2e85ebc,4000998121,I_0040_Name,LV1 拡散弾,Cluster Bomb 1,Fragmentation,P grappolo I,Streuung I,D racimo nv1,Оскол. бомба 1,Bomba kaset. 1,,,Bomba Frag. 1,LV1 확산탄,LV1擴散彈,LV1扩散弹,,,,,,,,قنبلة عنقودية 1,,,,,,,,,,,
91f764b5-9564-4d99-8d87-e3c54bccd5f9,1005094645,I_0041_Name,LV2 拡散弾,Cluster Bomb 2,Fragmentation II,P grappolo II,Streuung II,D racimo nv2,Оскол. бомба 2,Bomba kaset. 2,,,Bomba Frag. 2,LV2 확산탄,LV2擴散彈,LV2扩散弹,,,,,,,,قنبلة عنقودية 2,,,,,,,,,,,
5af03dd1-446a-45ab-a553-b7b0464c3639,3161905975,I_0042_Name,LV1 毒弾,Poison Ammo 1,Toxique,P veleno I,Gift I,D veneno nv1,Отрав. снаряды 1,Amun. trująca 1,,,Mun. Venenosa 1,LV1 독탄,LV1毒彈,LV1毒弹,,,,,,,,ذخيرة سامة 1,,,,,,,,,,,
0b8a85b1-cb13-47b5-8436-5666338c314d,1603650672,I_0043_Name,LV2 毒弾,Poison Ammo 2,Toxique II,P veleno II,Gift II,D veneno nv2,Отрав. снаряды 2,Amun. trująca 2,,,Mun. Venenosa 2,LV2 독탄,LV2毒彈,LV2毒弹,,,,,,,,ذخيرة سامة 2,,,,,,,,,,,
c96d6157-c546-45ea-add6-1c335e2e2a6d,3662780833,I_0044_Name,LV1 麻痺弾,Paralysis Ammo 1,Paralysant,P paralisi I,Lähmung I,D paralizante nv1,Парал. снаряды 1,Amun. paraliż. 1,,,Mun. Paralis. 1,LV1 마비탄,LV1麻痺彈,LV1麻痹弹,,,,,,,,ذخيرة الشلل 1,,,,,,,,,,,
d7a7e2a8-ef66-48c7-8112-81c4f20063ba,894036793,I_0045_Name,LV2 麻痺弾,Paralysis Ammo 2,Paralysant II,P paralisi II,Lähmung II,D paralizante nv2,Парал. снаряды 2,Amun. paraliż. 2,,,Mun. Paralis. 2,LV2 마비탄,LV2麻痺彈,LV2麻痹弹,,,,,,,,ذخيرة الشلل 2,,,,,,,,,,,
bbb1946d-b2c1-489d-812c-81342621d0e6,435066494,I_0046_Name,LV1 睡眠弾,Sleep Ammo 1,Somnifère,P sonno I,Schlaf I,D sueño nv1,Сонные снаряды 1,Amun. usyp. 1,,,Mun. Sonífera 1,LV1 수면탄,LV1睡眠彈,LV1睡眠弹,,,,,,,,ذخيرة النوم 1,,,,,,,,,,,
1ff714d8-085d-4290-a383-a3f54e441eb0,1852878227,I_0047_Name,LV2 睡眠弾,Sleep Ammo 2,Somnifère II,P sonno II,Schlaf II,D sueño nv2,Сонные снаряды 2,Amun. usyp. 2,,,Mun. Sonífera 2,LV2 수면탄,LV2睡眠彈,LV2睡眠弹,,,,,,,,ذخيرة النوم 2,,,,,,,,,,,
582ab178-6097-49ba-ba42-694f737cf10e,3890813611,I_0048_Name,LV1 減気弾,Exhaust Ammo 1,Léthargique,P fatica I,Ermüdung I,D fatiga nv1,Снаряды устал. 1,Amun. wyczerp. 1,,,Mun. Exaustiva 1,LV1 멸기탄,LV1減氣彈,LV1减气弹,,,,,,,,ذخيرة الإرهاق 1,,,,,,,,,,,
5db1e48d-f729-448b-b9b8-c76a3d1453fb,3492784942,I_0049_Name,LV2 減気弾,Exhaust Ammo 2,Léthargique II,P fatica II,Ermüdung II,D fatiga nv2,Снаряды устал. 2,Amun. wyczerp. 2,,,Mun. Exaustiva 2,LV2 멸기탄,LV2減氣彈,LV2减气弹,,,,,,,,ذخيرة الإرهاق 2,,,,,,,,,,,
ff51fca0-3162-4060-842b-13dce0fc0cd6,151147355,I_0050_Name,LV1 回復弾,Recover Ammo 1,Guérison,P recupero I,Genesung I,D recuperación nv1,Восст. снаряды 1,Amun. regener. 1,,,Mun. Curativa 1,LV1 회복탄,LV1回復彈,LV1回复弹,,,,,,,,ذخيرة استرداد 1,,,,,,,,,,,
79ab91d2-a987-4ee1-bb61-e6bc056b802e,3415120938,I_0051_Name,火炎弾,Flaming Ammo,Incendiaire,Proiettili fuoco,Flamme,D fuego,Пламен. снаряды,Amun. zapalna,,,Mun. de Fogo,화염탄,火炎彈,火炎弹,,,,,,,,الذخيرة الملتهبة,,,,,,,,,,,
d6e9dd4a-d6b5-464b-9e89-587718911c03,4175550840,I_0052_Name,水冷弾,Water Ammo,Aquatique,Proiettili acqua,Wasser,D agua,Водяные снаряды,Amun. wodna,,,Mun. d'Água,수냉탄,水冷彈,水冷弹,,,,,,,,ذخيرة الماء,,,,,,,,,,,
f496bcce-a1ac-466f-ae12-f9a058d2138c,2896264183,I_0053_Name,電撃弾,Thunder Ammo,Foudre,Proiettili tuono,Donner,D rayo,Грозовые снаряды,Amun. piorun.,,,Mun. de Raio,전격탄,電擊彈,电击弹,,,,,,,,ذخيرة الرعد,,,,,,,,,,,
fe761947-9a7a-42d2-b3a3-081484c499dc,3025958499,I_0054_Name,氷結弾,Freeze Ammo,Cryogénique,P ghiaccio,Frost,D hielo,Ледяные снаряды,Amun. mrożąca,,,Mun. de Gelo,빙결탄,冰結彈,冰结弹,,,,,,,,ذخيرة التجميد,,,,,,,,,,,
a2b3c78e-19bf-4e30-9e3f-cc61de1e0a37,3655305342,I_0055_Name,斬裂弾,Slicing Ammo,Tranchant,P laceranti,Schnitt,D cortante,Рассек. снаряды,Amun. tnąca,,,Mun. Cortante,참렬탄,斬裂彈,斩裂弹,,,,,,,,ذخيرة تقطيع,,,,,,,,,,,
c58d8170-27d0-4d8b-a176-aec2cdf7d831,2465073390,I_0056_Name,竜撃弾,Wyvern Ammo,Wyverne,P wyvern,Wyvern,D wyvern,Снаряды виверны,Amun. wiwernia,,,Mun. de Serpe,용격탄,龍擊彈,龙击弹,,,,,,,,ذخيرة تنين مجنح,,,,,,,,,,,
bad1b8bf-da6d-4e08-aea1-2250492c13d9,2304277061,I_0057_Name,捕獲用麻酔弾,Tranq Ammo,Tranquillisant,P soporiferi,Beruhigung,D tranquilizante,Снотв. снаряды,Amun. uspokaj.,,,Mun. Sedativa,포획용마취탄,捕獲用麻醉彈,捕获用麻醉弹,,,,,,,,ذخيرة تهدئة,,,,,,,,,,,
b3d6bd96-5921-4dfa-ab19-5751954280e1,1976485332,I_0058_Name,強撃ビン,Power Coating,Fiole de force,Rivest. potenza,Kraftbeschichtung,Vial de potencia,Силовое покрытие,Powłoka mocy,,,Revest. de Poder,강격병,強擊瓶,强击瓶,,,,,,,,غطاء القوة,,,,,,,,,,,
c76e2a99-4038-458c-9817-e519c12435f7,3784704468,I_0059_Name,<COLOR FF0000>#Rejected#</COLOR> I_0059_Name,<COLOR FF0000>#Rejected#</COLOR> I_0059_Name,<COLOR FF0000>#Rejected#</COLOR> I_0059_Name,<COLOR FF0000>#Rejected#</COLOR> I_0059_Name,<COLOR FF0000>#Rejected#</COLOR> I_0059_Name,<COLOR FF0000>#Rejected#</COLOR> I_0059_Name,<COLOR FF0000>#Rejected#</COLOR> I_0059_Name,<COLOR FF0000>#Rejected#</COLOR> I_0059_Name,<COLOR FF0000>#Rejected#</COLOR> I_0059_Name,<COLOR FF0000>#Rejected#</COLOR> I_0059_Name,<COLOR FF0000>#Rejected#</COLOR> I_0059_Name,<COLOR FF0000>#Rejected#</COLOR> I_0059_Name,<COLOR FF0000>#Rejected#</COLOR> I_0059_Name,<COLOR FF0000>#Rejected#</COLOR> I_0059_Name,<COLOR FF0000>#Rejected#</COLOR> I_0059_Name,<COLOR FF0000>#Rejected#</COLOR> I_0059_Name,<COLOR FF0000>#Rejected#</COLOR> I_0059_Name,<COLOR FF0000>#Rejected#</COLOR> I_0059_Name,<COLOR FF0000>#Rejected#</COLOR> I_0059_Name,<COLOR FF0000>#Rejected#</COLOR> I_0059_Name,<COLOR FF0000>#Rejected#</COLOR> I_0059_Name,<COLOR FF0000>#Rejected#</COLOR> I_0059_Name,<COLOR FF0000>#Rejected#</COLOR> I_0059_Name,<COLOR FF0000>#Rejected#</COLOR> I_0059_Name,<COLOR FF0000>#Rejected#</COLOR> I_0059_Name,<COLOR FF0000>#Rejected#</COLOR> I_0059_Name,<COLOR FF0000>#Rejected#</COLOR> I_0059_Name,<COLOR FF0000>#Rejected#</COLOR> I_0059_Name,<COLOR FF0000>#Rejected#</COLOR> I_0059_Name,<COLOR FF0000>#Rejected#</COLOR> I_0059_Name,<COLOR FF0000>#Rejected#</COLOR> I_0059_Name,<COLOR FF0000>#Rejected#</COLOR> I_0059_Name,<COLOR FF0000>#Rejected#</COLOR> I_0059_Name
e6480ff5-287e-4dfd-985c-dc78af779c6c,1271358376,I_0060_Name,毒ビン,Poison Coating,Fiole de poison,Rivest. veleno,Giftbeschichtung,Vial de veneno,Ядов. покрытие,Powł. trująca,,,Revest. Venenoso,독병,毒瓶,毒瓶,,,,,,,,غطاء السم,,,,,,,,,,,
27eaeace-469e-476b-addb-f176c12f2c6e,2163776824,I_0061_Name,麻痺ビン,Para Coating,F. de paralysie,Rivest. paralisi,Lähmbeschichtung,Vial paralizante,Парал. покрытие,Parapowłoka,,,Revest. Paral.,마비병,麻痺瓶,麻痹瓶,,,,,,,,غطاء الشلل,,,,,,,,,,,
3e4cbecf-f3cc-4275-b612-6fda5d84815c,1804650099,I_0062_Name,睡眠ビン,Sleep Coating,Fiole de sommeil,Rivest. sonno,Schlafbeschichtung,Vial de sueño,Усып. покрытие,Powłoka usypiaj.,,,Revest. Sonífero,수면병,睡眠瓶,睡眠瓶,,,,,,,,غطاء النوم,,,,,,,,,,,
a0ff5255-265f-4826-8ec6-2c64c99971e8,3211039183,I_0063_Name,爆破ビン,Blast Coating,Fiole explosive,Rivest. scoppio,Explosionsbeschichtung,Vial de nitro,Взрыв. покрытие,Powłoka wybuch.,,,Revest. Explos.,폭파병,爆破瓶,爆破瓶,,,,,,,,غطاء الانفجار,,,,,,,,,,,
5bb9f6e9-04fa-4014-a28e-362380e05233,1758975974,I_0064_Name,接撃ビン,Close-range Coating,Fiole de combat,Rivest. c. ragg.,Nahkampfbeschichtung,Vial quemarropa,Покрытие бл. боя,Powłoka krótkodystansowa,,,Revestimento de Imediação,접격병,接擊瓶,近战瓶,,,,,,,,غطاء ذو مدى قريب,,,,,,,,,,,
e88f15d1-c6fd-4ab4-80d7-1ec5e47898fb,449543518,I_0065_Name,減気ビン,Exhaust Coating,F. de faiblesse,Rivest. fatica,Ermüdungsbeschichtung,Vial de fatiga,Покрытие устал.,Powł. wyczerp.,,,Ver. de Exaustão,멸기병,減氣瓶,减气瓶,,,,,,,,غطاء الإرهاق,,,,,,,,,,,
20ce8696-6ee3-4ef5-bc10-472a702f9ff8,3610779338,I_0066_Name,<COLOR FF0000>#Rejected#</COLOR> I_0066_Name,<COLOR FF0000>#Rejected#</COLOR> I_0066_Name,<COLOR FF0000>#Rejected#</COLOR> I_0066_Name,<COLOR FF0000>#Rejected#</COLOR> I_0066_Name,<COLOR FF0000>#Rejected#</COLOR> I_0066_Name,<COLOR FF0000>#Rejected#</COLOR> I_0066_Name,<COLOR FF0000>#Rejected#</COLOR> I_0066_Name,<COLOR FF0000>#Rejected#</COLOR> I_0066_Name,<COLOR FF0000>#Rejected#</COLOR> I_0066_Name,<COLOR FF0000>#Rejected#</COLOR> I_0066_Name,<COLOR FF0000>#Rejected#</COLOR> I_0066_Name,<COLOR FF0000>#Rejected#</COLOR> I_0066_Name,<COLOR FF0000>#Rejected#</COLOR> I_0066_Name,<COLOR FF0000>#Rejected#</COLOR> I_0066_Name,<COLOR FF0000>#Rejected#</COLOR> I_0066_Name,<COLOR FF0000>#Rejected#</COLOR> I_0066_Name,<COLOR FF0000>#Rejected#</COLOR> I_0066_Name,<COLOR FF0000>#Rejected#</COLOR> I_0066_Name,<COLOR FF0000>#Rejected#</COLOR> I_0066_Name,<COLOR FF0000>#Rejected#</COLOR> I_0066_Name,<COLOR FF0000>#Rejected#</COLOR> I_0066_Name,<COLOR FF0000>#Rejected#</COLOR> I_0066_Name,<COLOR FF0000>#Rejected#</COLOR> I_0066_Name,<COLOR FF0000>#Rejected#</COLOR> I_0066_Name,<COLOR FF0000>#Rejected#</COLOR> I_0066_Name,<COLOR FF0000>#Rejected#</COLOR> I_0066_Name,<COLOR FF0000>#Rejected#</COLOR> I_0066_Name,<COLOR FF0000>#Rejected#</COLOR> I_0066_Name,<COLOR FF0000>#Rejected#</COLOR> I_0066_Name,<COLOR FF0000>#Rejected#</COLOR> I_0066_Name,<COLOR FF0000>#Rejected#</COLOR> I_0066_Name,<COLOR FF0000>#Rejected#</COLOR> I_0066_Name,<COLOR FF0000>#Rejected#</COLOR> I_0066_Name
9f7e0b09-a4ce-4cd5-be68-f37f4f7db04e,313344168,I_0067_Name,<COLOR FF0000>#Rejected#</COLOR> I_0067_Name,<COLOR FF0000>#Rejected#</COLOR> I_0067_Name,<COLOR FF0000>#Rejected#</COLOR> I_0067_Name,<COLOR FF0000>#Rejected#</COLOR> I_0067_Name,<COLOR FF0000>#Rejected#</COLOR> I_0067_Name,<COLOR FF0000>#Rejected#</COLOR> I_0067_Name,<COLOR FF0000>#Rejected#</COLOR> I_0067_Name,<COLOR FF0000>#Rejected#</COLOR> I_0067_Name,<COLOR FF0000>#Rejected#</COLOR> I_0067_Name,<COLOR FF0000>#Rejected#</COLOR> I_0067_Name,<COLOR FF0000>#Rejected#</COLOR> I_0067_Name,<COLOR FF0000>#Rejected#</COLOR> I_0067_Name,<COLOR FF0000>#Rejected#</COLOR> I_0067_Name,<COLOR FF0000>#Rejected#</COLOR> I_0067_Name,<COLOR FF0000>#Rejected#</COLOR> I_0067_Name,<COLOR FF0000>#Rejected#</COLOR> I_0067_Name,<COLOR FF0000>#Rejected#</COLOR> I_0067_Name,<COLOR FF0000>#Rejected#</COLOR> I_0067_Name,<COLOR FF0000>#Rejected#</COLOR> I_0067_Name,<COLOR FF0000>#Rejected#</COLOR> I_0067_Name,<COLOR FF0000>#Rejected#</COLOR> I_0067_Name,<COLOR FF0000>#Rejected#</COLOR> I_0067_Name,<COLOR FF0000>#Rejected#</COLOR> I_0067_Name,<COLOR FF0000>#Rejected#</COLOR> I_0067_Name,<COLOR FF0000>#Rejected#</COLOR> I_0067_Name,<COLOR FF0000>#Rejected#</COLOR> I_0067_Name,<COLOR FF0000>#Rejected#</COLOR> I_0067_Name,<COLOR FF0000>#Rejected#</COLOR> I_0067_Name,<COLOR FF0000>#Rejected#</COLOR> I_0067_Name,<COLOR FF0000>#Rejected#</COLOR> I_0067_Name,<COLOR FF0000>#Rejected#</COLOR> I_0067_Name,<COLOR FF0000>#Rejected#</COLOR> I_0067_Name,<COLOR FF0000>#Rejected#</COLOR> I_0067_Name
07366735-702f-4448-b519-baa264890cdc,948605458,I_0068_Name,<COLOR FF0000>#Rejected#</COLOR> I_0068_Name,<COLOR FF0000>#Rejected#</COLOR> I_0068_Name,<COLOR FF0000>#Rejected#</COLOR> I_0068_Name,<COLOR FF0000>#Rejected#</COLOR> I_0068_Name,<COLOR FF0000>#Rejected#</COLOR> I_0068_Name,<COLOR FF0000>#Rejected#</COLOR> I_0068_Name,<COLOR FF0000>#Rejected#</COLOR> I_0068_Name,<COLOR FF0000>#Rejected#</COLOR> I_0068_Name,<COLOR FF0000>#Rejected#</COLOR> I_0068_Name,<COLOR FF0000>#Rejected#</COLOR> I_0068_Name,<COLOR FF0000>#Rejected#</COLOR> I_0068_Name,<COLOR FF0000>#Rejected#</COLOR> I_0068_Name,<COLOR FF0000>#Rejected#</COLOR> I_0068_Name,<COLOR FF0000>#Rejected#</COLOR> I_0068_Name,<COLOR FF0000>#Rejected#</COLOR> I_0068_Name,<COLOR FF0000>#Rejected#</COLOR> I_0068_Name,<COLOR FF0000>#Rejected#</COLOR> I_0068_Name,<COLOR FF0000>#Rejected#</COLOR> I_0068_Name,<COLOR FF0000>#Rejected#</COLOR> I_0068_Name,<COLOR FF0000>#Rejected#</COLOR> I_0068_Name,<COLOR FF0000>#Rejected#</COLOR> I_0068_Name,<COLOR FF0000>#Rejected#</COLOR> I_0068_Name,<COLOR FF0000>#Rejected#</COLOR> I_0068_Name,<COLOR FF0000>#Rejected#</COLOR> I_0068_Name,<COLOR FF0000>#Rejected#</COLOR> I_0068_Name,<COLOR FF0000>#Rejected#</COLOR> I_0068_Name,<COLOR FF0000>#Rejected#</COLOR> I_0068_Name,<COLOR FF0000>#Rejected#</COLOR> I_0068_Name,<COLOR FF0000>#Rejected#</COLOR> I_0068_Name,<COLOR FF0000>#Rejected#</COLOR> I_0068_Name,<COLOR FF0000>#Rejected#</COLOR> I_0068_Name,<COLOR FF0000>#Rejected#</COLOR> I_0068_Name,<COLOR FF0000>#Rejected#</COLOR> I_0068_Name
c36ed695-3b72-4260-89fc-f1641844c3f1,397834802,I_0069_Name,<COLOR FF0000>#Rejected#</COLOR> I_0069_Name,<COLOR FF0000>#Rejected#</COLOR> I_0069_Name,<COLOR FF0000>#Rejected#</COLOR> I_0069_Name,<COLOR FF0000>#Rejected#</COLOR> I_0069_Name,<COLOR FF0000>#Rejected#</COLOR> I_0069_Name,<COLOR FF0000>#Rejected#</COLOR> I_0069_Name,<COLOR FF0000>#Rejected#</COLOR> I_0069_Name,<COLOR FF0000>#Rejected#</COLOR> I_0069_Name,<COLOR FF0000>#Rejected#</COLOR> I_0069_Name,<COLOR FF0000>#Rejected#</COLOR> I_0069_Name,<COLOR FF0000>#Rejected#</COLOR> I_0069_Name,<COLOR FF0000>#Rejected#</COLOR> I_0069_Name,<COLOR FF0000>#Rejected#</COLOR> I_0069_Name,<COLOR FF0000>#Rejected#</COLOR> I_0069_Name,<COLOR FF0000>#Rejected#</COLOR> I_0069_Name,<COLOR FF0000>#Rejected#</COLOR> I_0069_Name,<COLOR FF0000>#Rejected#</COLOR> I_0069_Name,<COLOR FF0000>#Rejected#</COLOR> I_0069_Name,<COLOR FF0000>#Rejected#</COLOR> I_0069_Name,<COLOR FF0000>#Rejected#</COLOR> I_0069_Name,<COLOR FF0000>#Rejected#</COLOR> I_0069_Name,<COLOR FF0000>#Rejected#</COLOR> I_0069_Name,<COLOR FF0000>#Rejected#</COLOR> I_0069_Name,<COLOR FF0000>#Rejected#</COLOR> I_0069_Name,<COLOR FF0000>#Rejected#</COLOR> I_0069_Name,<COLOR FF0000>#Rejected#</COLOR> I_0069_Name,<COLOR FF0000>#Rejected#</COLOR> I_0069_Name,<COLOR FF0000>#Rejected#</COLOR> I_0069_Name,<COLOR FF0000>#Rejected#</COLOR> I_0069_Name,<COLOR FF0000>#Rejected#</COLOR> I_0069_Name,<COLOR FF0000>#Rejected#</COLOR> I_0069_Name,<COLOR FF0000>#Rejected#</COLOR> I_0069_Name,<COLOR FF0000>#Rejected#</COLOR> I_0069_Name
e6c39fda-447b-4c6b-a7b1-36978f448a34,2480817785,I_0070_Name,<COLOR FF0000>#Rejected#</COLOR> I_0070_Name,<COLOR FF0000>#Rejected#</COLOR> I_0070_Name,<COLOR FF0000>#Rejected#</COLOR> I_0070_Name,<COLOR FF0000>#Rejected#</COLOR> I_0070_Name,<COLOR FF0000>#Rejected#</COLOR> I_0070_Name,<COLOR FF0000>#Rejected#</COLOR> I_0070_Name,<COLOR FF0000>#Rejected#</COLOR> I_0070_Name,<COLOR FF0000>#Rejected#</COLOR> I_0070_Name,<COLOR FF0000>#Rejected#</COLOR> I_0070_Name,<COLOR FF0000>#Rejected#</COLOR> I_0070_Name,<COLOR FF0000>#Rejected#</COLOR> I_0070_Name,<COLOR FF0000>#Rejected#</COLOR> I_0070_Name,<COLOR FF0000>#Rejected#</COLOR> I_0070_Name,<COLOR FF0000>#Rejected#</COLOR> I_0070_Name,<COLOR FF0000>#Rejected#</COLOR> I_0070_Name,<COLOR FF0000>#Rejected#</COLOR> I_0070_Name,<COLOR FF0000>#Rejected#</COLOR> I_0070_Name,<COLOR FF0000>#Rejected#</COLOR> I_0070_Name,<COLOR FF0000>#Rejected#</COLOR> I_0070_Name,<COLOR FF0000>#Rejected#</COLOR> I_0070_Name,<COLOR FF0000>#Rejected#</COLOR> I_0070_Name,<COLOR FF0000>#Rejected#</COLOR> I_0070_Name,<COLOR FF0000>#Rejected#</COLOR> I_0070_Name,<COLOR FF0000>#Rejected#</COLOR> I_0070_Name,<COLOR FF0000>#Rejected#</COLOR> I_0070_Name,<COLOR FF0000>#Rejected#</COLOR> I_0070_Name,<COLOR FF0000>#Rejected#</COLOR> I_0070_Name,<COLOR FF0000>#Rejected#</COLOR> I_0070_Name,<COLOR FF0000>#Rejected#</COLOR> I_0070_Name,<COLOR FF0000>#Rejected#</COLOR> I_0070_Name,<COLOR FF0000>#Rejected#</COLOR> I_0070_Name,<COLOR FF0000>#Rejected#</COLOR> I_0070_Name,<COLOR FF0000>#Rejected#</COLOR> I_0070_Name
04d6f14c-20f3-4d60-a72c-a8f7a0085719,3344608842,I_0071_Name,<COLOR FF0000>#Rejected#</COLOR> I_0071_Name,<COLOR FF0000>#Rejected#</COLOR> I_0071_Name,<COLOR FF0000>#Rejected#</COLOR> I_0071_Name,<COLOR FF0000>#Rejected#</COLOR> I_0071_Name,<COLOR FF0000>#Rejected#</COLOR> I_0071_Name,<COLOR FF0000>#Rejected#</COLOR> I_0071_Name,<COLOR FF0000>#Rejected#</COLOR> I_0071_Name,<COLOR FF0000>#Rejected#</COLOR> I_0071_Name,<COLOR FF0000>#Rejected#</COLOR> I_0071_Name,<COLOR FF0000>#Rejected#</COLOR> I_0071_Name,<COLOR FF0000>#Rejected#</COLOR> I_0071_Name,<COLOR FF0000>#Rejected#</COLOR> I_0071_Name,<COLOR FF0000>#Rejected#</COLOR> I_0071_Name,<COLOR FF0000>#Rejected#</COLOR> I_0071_Name,<COLOR FF0000>#Rejected#</COLOR> I_0071_Name,<COLOR FF0000>#Rejected#</COLOR> I_0071_Name,<COLOR FF0000>#Rejected#</COLOR> I_0071_Name,<COLOR FF0000>#Rejected#</COLOR> I_0071_Name,<COLOR FF0000>#Rejected#</COLOR> I_0071_Name,<COLOR FF0000>#Rejected#</COLOR> I_0071_Name,<COLOR FF0000>#Rejected#</COLOR> I_0071_Name,<COLOR FF0000>#Rejected#</COLOR> I_0071_Name,<COLOR FF0000>#Rejected#</COLOR> I_0071_Name,<COLOR FF0000>#Rejected#</COLOR> I_0071_Name,<COLOR FF0000>#Rejected#</COLOR> I_0071_Name,<COLOR FF0000>#Rejected#</COLOR> I_0071_Name,<COLOR FF0000>#Rejected#</COLOR> I_0071_Name,<COLOR FF0000>#Rejected#</COLOR> I_0071_Name,<COLOR FF0000>#Rejected#</COLOR> I_0071_Name,<COLOR FF0000>#Rejected#</COLOR> I_0071_Name,<COLOR FF0000>#Rejected#</COLOR> I_0071_Name,<COLOR FF0000>#Rejected#</COLOR> I_0071_Name,<COLOR FF0000>#Rejected#</COLOR> I_0071_Name
48bcab4b-d499-4fd2-b8e4-096c36c6ffd6,3832847261,I_0072_Name,<COLOR FF0000>#Rejected#</COLOR> I_0072_Name,<COLOR FF0000>#Rejected#</COLOR> I_0072_Name,<COLOR FF0000>#Rejected#</COLOR> I_0072_Name,<COLOR FF0000>#Rejected#</COLOR> I_0072_Name,<COLOR FF0000>#Rejected#</COLOR> I_0072_Name,<COLOR FF0000>#Rejected#</COLOR> I_0072_Name,<COLOR FF0000>#Rejected#</COLOR> I_0072_Name,<COLOR FF0000>#Rejected#</COLOR> I_0072_Name,<COLOR FF0000>#Rejected#</COLOR> I_0072_Name,<COLOR FF0000>#Rejected#</COLOR> I_0072_Name,<COLOR FF0000>#Rejected#</COLOR> I_0072_Name,<COLOR FF0000>#Rejected#</COLOR> I_0072_Name,<COLOR FF0000>#Rejected#</COLOR> I_0072_Name,<COLOR FF0000>#Rejected#</COLOR> I_0072_Name,<COLOR FF0000>#Rejected#</COLOR> I_0072_Name,<COLOR FF0000>#Rejected#</COLOR> I_0072_Name,<COLOR FF0000>#Rejected#</COLOR> I_0072_Name,<COLOR FF0000>#Rejected#</COLOR> I_0072_Name,<COLOR FF0000>#Rejected#</COLOR> I_0072_Name,<COLOR FF0000>#Rejected#</COLOR> I_0072_Name,<COLOR FF0000>#Rejected#</COLOR> I_0072_Name,<COLOR FF0000>#Rejected#</COLOR> I_0072_Name,<COLOR FF0000>#Rejected#</COLOR> I_0072_Name,<COLOR FF0000>#Rejected#</COLOR> I_0072_Name,<COLOR FF0000>#Rejected#</COLOR> I_0072_Name,<COLOR FF0000>#Rejected#</COLOR> I_0072_Name,<COLOR FF0000>#Rejected#</COLOR> I_0072_Name,<COLOR FF0000>#Rejected#</COLOR> I_0072_Name,<COLOR FF0000>#Rejected#</COLOR> I_0072_Name,<COLOR FF0000>#Rejected#</COLOR> I_0072_Name,<COLOR FF0000>#Rejected#</COLOR> I_0072_Name,<COLOR FF0000>#Rejected#</COLOR> I_0072_Name,<COLOR FF0000>#Rejected#</COLOR> I_0072_Name
